identifier,author,word1,word2,word3
doi:10.5063/F12N50JP,Madeline Jovanovich,Status,,
doi:10.5063/F12N50JP,Madeline Jovanovich,TagCode,,
doi:10.5063/F12N50JP,Madeline Jovanovich,BroodYear,,
doi:10.5063/F12N50JP,Madeline Jovanovich,Stock,,
doi:10.5063/F12N50JP,Madeline Jovanovich,Ancestry,,
doi:10.5063/F12N50JP,Madeline Jovanovich,Stage,,
doi:10.5063/F12N50JP,Madeline Jovanovich,Weight,,
doi:10.5063/F12N50JP,Madeline Jovanovich,Length,,
doi:10.5063/F12N50JP,Madeline Jovanovich,DateLastReleased,,
doi:10.5063/F12N50JP,Madeline Jovanovich,NumAdClippedTagged,,
doi:10.5063/F12N50JP,Madeline Jovanovich,RegionReleased,,
doi:10.5063/F12N50JP,Madeline Jovanovich,District,,
doi:10.5063/F12Z13SN,Steve Langdon,ShortName,,
doi:10.5063/F12Z13SN,Steve Langdon,Amount,,
doi:10.5063/F12Z13SN,Steve Langdon,Area,,
doi:10.5063/F12Z13SN,Steve Langdon,Date_Determination,,
doi:10.5063/F12Z13SN,Steve Langdon,Date_Request,,
doi:10.5063/F12Z13SN,Steve Langdon,Funding_Distribution,,
doi:10.5063/F12Z13SN,Steve Langdon,Requestor,,
doi:10.5063/F12Z13SN,Steve Langdon,Source,,
doi:10.5063/F12Z13SN,Steve Langdon,Species,,
doi:10.5063/F12Z13SN,Steve Langdon,Comments,,
doi:10.5063/F12Z13SN,Steve Langdon,SASAP_Region,,
doi:10.5063/F12Z13SN,Steve Langdon,Count,,
doi:10.5063/F12Z13SN,Steve Langdon,Years,,
doi:10.5063/F1319T59,NA,Species,,
doi:10.5063/F1319T59,NA,Count Date,,
doi:10.5063/F1319T59,NA,District,,
doi:10.5063/F1319T59,NA,Observation Site,,
doi:10.5063/F1319T59,NA,AWC Water Body Code,,
doi:10.5063/F1319T59,NA,CF Stream Code,,
doi:10.5063/F1319T59,NA,Observation Method,,
doi:10.5063/F1319T59,NA,Daily Cumulative,,
doi:10.5063/F1319T59,NA,Species,,
doi:10.5063/F1319T59,NA,sampleDate,,
doi:10.5063/F1319T59,NA,District,,
doi:10.5063/F1319T59,NA,Location,,
doi:10.5063/F1319T59,NA,AWC_code,,
doi:10.5063/F1319T59,NA,Method,,
doi:10.5063/F1319T59,NA,DailyCount,,
doi:10.5063/F1319T59,NA,SASAP.Region,,
doi:10.5063/F1319T59,NA,Source,,
doi:10.5063/F13B5XD8,Jared Kibele,region_id,,
doi:10.5063/F13B5XD8,Jared Kibele,region,,
doi:10.5063/F13B5XD8,Jared Kibele,n_glac,,
doi:10.5063/F13B5XD8,Jared Kibele,area_glac,,
doi:10.5063/F13B5XD8,Jared Kibele,density_glac,,
doi:10.5063/F13B5XD8,Jared Kibele,avg_g_area,,
doi:10.5063/F13B5XD8,Jared Kibele,id_numeric,,
doi:10.5063/F13B5XD8,Jared Kibele,name,,
doi:10.5063/F13B5XD8,Jared Kibele,id_origina,,
doi:10.5063/F13B5XD8,Jared Kibele,source,,
doi:10.5063/F13B5XD8,Jared Kibele,n_glac,,
doi:10.5063/F13B5XD8,Jared Kibele,area_glac,,
doi:10.5063/F13B5XD8,Jared Kibele,density_glac,,
doi:10.5063/F13B5XD8,Jared Kibele,avg_g_area,,
doi:10.5063/F13T9FH5,NA,year,,
doi:10.5063/F13T9FH5,NA,state,,
doi:10.5063/F13T9FH5,NA,city,,
doi:10.5063/F13T9FH5,NA,mean_age,,
doi:10.5063/F13T9FH5,NA,median_age,,
doi:10.5063/F13T9FH5,NA,less_40,,
doi:10.5063/F13T9FH5,NA,from_40_60,,
doi:10.5063/F13T9FH5,NA,greater_60,,
doi:10.5063/F13T9FH5,NA,SASAP.Region,,
doi:10.5063/F13T9FH5,NA,lat,,
doi:10.5063/F13T9FH5,NA,lng,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WA,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WA,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Pink,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Chum,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Sockeye,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Pink,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Chum,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Sockeye,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Pink,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Chum,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Sockeye,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Pink,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Chum,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Sockeye,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Pink,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Chum,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Sockeye,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WA,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WA,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Pink,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Chum,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Sockeye,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WA,,
doi:10.5063/F1Z899P0,Greg Ruggerone,TOTAL,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WA,,
doi:10.5063/F1Z899P0,Greg Ruggerone,TOTAL,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WA,,
doi:10.5063/F1Z899P0,Greg Ruggerone,TOTAL,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Pink,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Chum,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Sockeye,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total all 3 species,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WA,,
doi:10.5063/F1Z899P0,Greg Ruggerone,TOTAL,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WA,,
doi:10.5063/F1Z899P0,Greg Ruggerone,TOTAL,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,TOTAL,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Pink,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Chum,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Sockeye,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WA,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WA,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Korea,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Japan,,
doi:10.5063/F1Z899P0,Greg Ruggerone,M&I,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,EKam,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SPen,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Kod,,
doi:10.5063/F1Z899P0,Greg Ruggerone,CI,,
doi:10.5063/F1Z899P0,Greg Ruggerone,PWS,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SEAK,,
doi:10.5063/F1Z899P0,Greg Ruggerone,NBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,SBC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,WC,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Year,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Pink,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Chum,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Sockeye,,
doi:10.5063/F1Z899P0,Greg Ruggerone,Total,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,region,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,region_id,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,std93,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,max93,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,sum93,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,mean93,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,min93,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,range93,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,std09,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,max09,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,sum09,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,mean09,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,min09,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,range09,,
doi:10.5063/F1ZK5DXZ,Jared Kibele,diff,,
doi:10.5063/F1ZW1J77,NA,location,,
doi:10.5063/F1ZW1J77,NA,image_name,,
doi:10.5063/F1ZW1J77,NA,sample_date,,
doi:10.5063/F1ZW1J77,NA,year,,
doi:10.5063/F1ZW1J77,NA,age,,
doi:10.5063/F1ZW1J77,NA,sex,,
doi:10.5063/F1ZW1J77,NA,length,,
doi:10.5063/F1ZW1J77,NA,zone,,
doi:10.5063/F1ZW1J77,NA,zone_name,,
doi:10.5063/F1ZW1J77,NA,user_id,,
doi:10.5063/F1ZW1J77,NA,project,,
doi:10.5063/F1ZW1J77,NA,by,,
doi:10.5063/F1ZW1J77,NA,yr_sea,,
doi:10.5063/F1ZW1J77,NA,comment,,
doi:10.5063/F1ZW1J77,NA,circuli_count,,
doi:10.5063/F1ZW1J77,NA,c1,,
doi:10.5063/F1ZW1J77,NA,c2,,
doi:10.5063/F1ZW1J77,NA,c3,,
doi:10.5063/F1ZW1J77,NA,c4,,
doi:10.5063/F1ZW1J77,NA,c5,,
doi:10.5063/F1ZW1J77,NA,c6,,
doi:10.5063/F1ZW1J77,NA,c7,,
doi:10.5063/F1ZW1J77,NA,c8,,
doi:10.5063/F1ZW1J77,NA,c9,,
doi:10.5063/F1ZW1J77,NA,c10,,
doi:10.5063/F1ZW1J77,NA,c11,,
doi:10.5063/F1ZW1J77,NA,c12,,
doi:10.5063/F1ZW1J77,NA,c13,,
doi:10.5063/F1ZW1J77,NA,c14,,
doi:10.5063/F1ZW1J77,NA,c15,,
doi:10.5063/F1ZW1J77,NA,c16,,
doi:10.5063/F1ZW1J77,NA,c17,,
doi:10.5063/F1ZW1J77,NA,c18,,
doi:10.5063/F1ZW1J77,NA,c19,,
doi:10.5063/F1ZW1J77,NA,c20,,
doi:10.5063/F1ZW1J77,NA,c21,,
doi:10.5063/F1ZW1J77,NA,c22,,
doi:10.5063/F1ZW1J77,NA,c23,,
doi:10.5063/F1ZW1J77,NA,c24,,
doi:10.5063/F1ZW1J77,NA,c25,,
doi:10.5063/F1ZW1J77,NA,c26,,
doi:10.5063/F1ZW1J77,NA,c27,,
doi:10.5063/F1ZW1J77,NA,c28,,
doi:10.5063/F1ZW1J77,NA,c29,,
doi:10.5063/F1ZW1J77,NA,c30,,
doi:10.5063/F1ZW1J77,NA,c31,,
doi:10.5063/F1ZW1J77,NA,c32,,
doi:10.5063/F1ZW1J77,NA,c33,,
doi:10.5063/F1ZW1J77,NA,c34,,
doi:10.5063/F1ZW1J77,NA,c35,,
doi:10.5063/F1ZW1J77,NA,c36,,
doi:10.5063/F1ZW1J77,NA,c37,,
doi:10.5063/F1ZW1J77,NA,c38,,
doi:10.5063/F1ZW1J77,NA,c39,,
doi:10.5063/F1ZW1J77,NA,c40,,
doi:10.5063/F1ZW1J77,NA,c41,,
doi:10.5063/F1ZW1J77,NA,c42,,
doi:10.5063/F1ZW1J77,NA,c43,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,SASAP_Region,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,ADFG_Region,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,AC_name,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,Num_seats,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,Num_communities,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,Num_meetings,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,Last_mtg,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,RuralUrban,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,MultiSingle,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,Road,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,Travel_budget,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,Villages,,
doi:10.5063/F1BC3WT0,Taylor Brelsford,Active,,
doi:10.5063/F1BK19N1,Michael Krauss,NativeName,,
doi:10.5063/F1BK19N1,Michael Krauss,commonName,,
doi:10.5063/F1BK19N1,Michael Krauss,region,,
doi:10.5063/F1BK19N1,Michael Krauss,lat,,
doi:10.5063/F1BK19N1,Michael Krauss,long,,
doi:10.5063/F1BK19N1,Michael Krauss,source,,
doi:10.5063/F1BR8QG4,Jeanette Clark,SASAP.Region,,
doi:10.5063/F1BR8QG4,Jeanette Clark,species,,
doi:10.5063/F1BR8QG4,Jeanette Clark,meanCumAnnualCount,,
doi:10.5063/F1BV7DWF,Jeanette Clark,Name,,
doi:10.5063/F1BV7DWF,Jeanette Clark,City,,
doi:10.5063/F1BV7DWF,Jeanette Clark,region,,
doi:10.5063/F1BV7DWF,Jeanette Clark,lat,,
doi:10.5063/F1BV7DWF,Jeanette Clark,lng,,
doi:10.5063/F1CJ8BRD,NA,Fishery_Name,,
doi:10.5063/F1CJ8BRD,NA,Community,,
doi:10.5063/F1CJ8BRD,NA,Year,,
doi:10.5063/F1CJ8BRD,NA,Permit_Type_Name,,
doi:10.5063/F1CJ8BRD,NA,Gear_Type_Name,,
